idx,y_pred,y_true,residual,fold
474,6.0128811763247105,6.57978359661681,0.5669024202920996,1
475,6.0610835850842,5.959041392321094,-0.10204219276310589,1
476,6.483237104580601,6.857332496431268,0.3740953918506671,1
477,6.075861371697481,7.012837224705172,0.9369758530076906,1
478,5.86398335190102,5.950364854376123,0.08638150247510357,1
479,7.016604054227951,7.727541257028556,0.7109372028006051,1
480,6.560211941676388,7.176091259055681,0.6158793173792931,1
481,6.560211941676388,5.939758797292041,-0.6204531443843475,1
482,5.1955671946176185,5.136720567156407,-0.05884662746121183,1
483,5.267106051209011,6.200303182981585,0.933197131772574,1
484,5.419578948417725,5.892094602690481,0.47251565427275555,1
485,6.443576119669892,6.826074802700826,0.38249868303093404,1
486,6.133103002910931,6.919078092376074,0.7859750894651425,1
487,5.6926694569231335,5.8750612633917,0.18239180646856656,1
488,5.9442107355137885,5.176091259055681,-0.7681194764581072,1
489,6.183602247263831,6.644044492814749,0.46044224555091784,1
490,5.566773116511098,6.079181246047625,0.512408129536527,1
491,2.350247307792685,3.0791812460476247,0.7289339382549396,1
492,5.979171127352606,6.283301228703549,0.3041301013509434,1
493,5.801071270761567,6.2878017299302265,0.4867304591686592,1
494,5.972884938064092,5.536937022704674,-0.4359479153594181,1
495,5.9442107355137885,6.301029995663981,0.3568192601501927,1
496,6.07632494798576,6.472902651803664,0.39657770381790414,1
497,5.617812146078674,5.0,-0.6178121460786743,1
498,6.105657460642496,6.531478917042255,0.42582145639975977,1
499,5.636180094987932,6.033423755486949,0.3972436604990177,1
500,4.765504445634847,3.662757831681574,-1.1027466139532733,1
501,5.984250212404966,6.260548372636979,0.27629816023201315,1
502,5.962215581344199,5.301029995663981,-0.6611855856802178,1
503,6.004865280750534,6.176091259055681,0.17122597830514774,1
504,5.8762501202249355,5.4996870826184034,-0.3765630376065321,1
505,5.648708853213434,5.301029995663981,-0.34767885754945294,1
506,5.02452980420596,3.911690158753861,-1.112839645452099,1
507,5.897142234613674,6.324282455297693,0.42714022068401913,1
508,5.63267819833398,5.72029163965499,0.08761344132101012,1
509,6.058143428212503,6.3670482644844935,0.3089048362719904,1
510,6.123063243794894,7.204119982655925,1.0810567388610313,1
511,6.27508100819346,6.012837224705172,-0.26224378348828825,1
512,5.572632079066284,5.176091259055681,-0.3965408200106024,1
513,5.879940204355801,6.278982116865443,0.3990419125096416,1
514,5.504081161575502,6.17897694729317,0.6748957857176681,1
515,4.746992793099876,4.329194415088451,-0.41779837801142516,1
516,5.572632079066284,6.002166061756507,0.4295339826902236,1
517,6.35115753097103,6.489395921727129,0.1382383907560989,1
518,5.319823123428015,5.0,-0.3198231234280149,1
519,5.798386100134389,4.698970004336019,-1.0994160957983699,1
520,5.797056806181048,5.294466226161593,-0.5025905800194543,1
521,5.967749478738683,5.477121254719663,-0.4906282240190203,1
522,6.007114205893601,6.1264561134318045,0.11934190753820317,1
523,5.776898339622697,5.0,-0.7768983396226972,1
524,5.136518303482896,4.02816441942447,-1.1083538840584266,1
525,6.07632494798576,7.079181246047625,1.0028562980618654,1
526,6.004865280750534,6.018650576891155,0.013785296140621739,1
527,5.776898339622697,7.049218022670182,1.2723196830474848,1
528,6.067176657316399,7.176091259055681,1.108914601739282,1
529,5.78132345049301,5.615539749308947,-0.16578370118406305,1
530,6.526163282069132,7.017450729510536,0.49128744744140374,1
531,5.207064745642424,3.838849090737255,-1.368215654905169,1
532,6.060390621531647,6.278753600952829,0.21836297942118144,1
533,6.057055365987412,7.079181246047625,1.022125880060213,1
534,5.5625488231777185,5.181843587944773,-0.38070523523294586,1
535,5.649558951813426,5.181843587944773,-0.46771536386865353,1
536,5.086012251920069,4.340444114840119,-0.7455681370799496,1
537,3.850139035633953,3.403120521175818,-0.4470185144581351,1
538,5.6995945081059505,4.991226075692495,-0.7083684324134554,1
539,5.943750547104226,6.342422680822207,0.39867213371798105,1
540,5.413973537599792,5.447158031342219,0.03318449374242771,1
541,6.006159863716477,6.741151598851785,0.7349917351353081,1
542,5.241144974524787,6.350248018334163,1.1091030438093759,1
543,6.085209229154583,6.361727836017593,0.2765186068630099,1
544,5.268738019741296,4.176091259055681,-1.0926467606856143,1
545,5.063563118011664,5.507855871695831,0.44429275368416743,1
546,6.103491882868687,6.732393759822968,0.6289018769542816,1
547,5.776898339622697,4.130333768495007,-1.6465645711276897,1
548,6.061803805228175,6.290034611362518,0.2282308061343432,1
549,5.8928155762752406,6.204119982655925,0.31130440638068446,1
550,6.089112520785412,6.954242509439325,0.865129988653913,1
551,6.08876334981186,7.079181246047625,0.9904178962357655,1
552,6.057013726617175,6.698970004336019,0.6419562777188439,1
553,6.081142277866081,6.4623979978989565,0.38125572003287544,1
554,5.951712298913828,6.334453751150931,0.3827414522371031,1
555,5.632409686159654,5.045322978786658,-0.5870867073729968,1
556,6.0610835850842,6.6020599913279625,0.5409764062437628,1
557,6.510044967852351,7.589949601325708,1.0799046334733573,1
558,6.004865280750534,6.43569150818434,0.4308262274338066,1
559,5.776898339622697,7.079181246047625,1.302282906424928,1
560,6.085209229154583,6.838723190031372,0.7535139608767887,1
561,5.776898339622697,6.365487984890899,0.5885896452682022,1
562,5.776898339622697,4.880813592280791,-0.8960847473419058,1
563,6.02719753001609,4.752355804153501,-1.274841725862589,1
564,5.651454823753345,6.823545953567112,1.1720911298137668,1
565,5.239356358061424,6.12057393120585,0.8812175731444256,1
566,5.360937850326752,6.0,0.639062149673248,1
567,6.041856231958462,6.119317224092021,0.07746099213355873,1
568,5.986600043071122,5.903089986991944,-0.08351005607917816,1
569,6.14716228275291,6.69284691927723,0.54568463652432,1
570,6.526163282069132,6.672097857935717,0.1459345758665851,1
571,5.954331311779996,6.980911937776844,1.0265806259968473,1
572,5.899196959689025,7.1003705451175625,1.2011735854285375,1
573,6.155747689365131,7.176091259055681,1.0203435696905503,1
574,6.0617735803166894,6.886490725172482,0.8247171448557928,1
575,3.3144399620971274,3.4727564493172123,0.15831648722008484,1
576,6.590382284657398,6.812913356642856,0.22253107198545763,1
577,6.590382284657398,7.0,0.40961771534260194,1
578,5.784749481035036,5.477121254719663,-0.3076282263153738,1
579,5.827868177774733,6.161368002234975,0.33349982446024207,1
580,6.039669268792633,6.3979400086720375,0.35827073987940405,1
581,6.060390621531647,7.041392685158225,0.9810020636265779,1
582,6.057055365987412,6.861534410859038,0.8044790448716261,1
583,5.776898339622697,4.740362689494244,-1.036535650128453,1
584,5.556682593801572,4.698970004336019,-0.8577125894655531,1
585,5.735931556079751,6.113943352306837,0.3780117962270859,1
586,6.050144563170345,6.431363764158987,0.3812192009886415,1
587,6.081142277866081,6.414973347970818,0.3338310701047371,1
588,6.047623635947382,6.146128035678238,0.09850439973085656,1
589,5.736213986719108,6.531478917042255,0.7952649303231469,1
590,5.967465361495637,6.361727836017593,0.3942624745219563,1
591,4.999061052952616,4.778151250383644,-0.22090980256897197,1
592,6.019825091214526,6.079181246047625,0.05935615483309942,1
593,5.520353632381456,5.954242509439325,0.4338888770578695,1
594,4.871082670216061,5.484769477716173,0.6136868075001125,1
595,5.885427159457105,6.045322978786658,0.15989581932955232,1
596,4.507793873930051,4.1476763242410986,-0.3601175496889528,1
597,5.785989129986957,6.3979400086720375,0.6119508786850805,1
598,4.810226592617954,6.079181246047625,1.2689546534296712,1
599,5.777336356079923,6.079181246047625,0.3018448899677022,1
600,5.734393137392248,5.775464809345739,0.041071671953491595,1
601,5.799039617682201,6.1068026275996505,0.30776300991744954,1
602,6.063796687214237,5.681241237375588,-0.382555449838649,1
603,5.929896408002082,5.444825199509748,-0.4850712084923341,1
604,5.988944802708404,6.301897717195208,0.3129529144868046,1
605,5.942140316563846,6.0,0.05785968343615444,1
606,5.937491263208976,6.018284308426531,0.08079304521755493,1
607,5.937208097281924,5.949877704036875,0.01266960675495099,1
608,6.16522757147462,6.0,-0.1652275714746203,1
609,5.972821807202637,6.161368002234975,0.18854619503233838,1
610,5.958467503218092,5.049218022670182,-0.9092494805479099,1
611,5.958956505484909,6.315970345456917,0.35701383997200864,1
612,6.421769344209414,6.418301291319746,-0.0034680528896684493,1
613,6.151503846050156,6.301029995663981,0.14952614961382515,1
614,5.4793480805197206,6.079181246047625,0.5998331655279046,1
615,6.022259042551522,6.544068044350276,0.5218090017987533,1
616,6.380178021204614,6.176091259055681,-0.20408676214893262,1
617,6.103602100981408,6.342422680822207,0.23882057984079896,1
618,6.016780090580644,6.57978359661681,0.563003506036166,1
619,6.01651936055692,6.0,-0.01651936055692005,1
620,6.051559866972017,6.313593064521326,0.2620331975493091,1
621,6.1670335055340955,6.079181246047625,-0.08785225948647035,1
622,5.857929977771622,5.623249290397901,-0.2346806873737215,1
623,6.010995073819426,6.033423755486949,0.022428681667522987,1
624,6.007982554000555,6.6020599913279625,0.5940774373274076,1
625,5.758846781307656,6.36005731412298,0.6012105328153243,1
626,6.02719753001609,6.26142703676955,0.23422950675346055,1
627,5.987180177971907,6.124634624019139,0.137454446047232,1
628,5.980200896904393,5.707570176097937,-0.2726307208064567,1
629,5.996622267033013,6.32221929473392,0.3255970277009075,1
630,5.993585364100114,6.600972895686748,0.6073875315866344,1
631,5.914191965569496,5.9954289654317074,0.08123699986221133,1
632,5.965991695682996,6.193124598354461,0.2271329026714648,1
633,5.961630735598163,5.45075702813707,-0.5108737074610934,1
634,5.996622267033013,6.283301228703549,0.2866789616705363,1
635,6.014059981329097,6.230448921378274,0.21638894004917741,1
636,5.961477020924656,6.278753600952829,0.3172765800281727,1
637,5.623797602621965,5.599883072073688,-0.023914530548277746,1
638,4.812888117504958,4.153204900084284,-0.6596832174206737,1
639,6.018681187461664,7.498310553789601,1.479629366327937,1
640,6.4128290298481,6.357934847000454,-0.054894182847646356,1
641,5.583006354689531,4.963787827345556,-0.6192185273439756,1
642,6.003820487777647,6.220108088040055,0.21628760026240812,1
643,6.040639235693496,7.4954055631461936,1.4547663274526972,1
644,5.911240263643605,6.096910013008056,0.18566974936445124,1
645,5.959531024596435,5.149834696715785,-0.8096963278806504,1
646,5.958155603420127,6.0,0.041844396579873155,1
647,5.97493867774588,5.939808685806208,-0.035129991939672145,1
648,5.992081238536343,5.888179493918325,-0.10390174461801838,1
649,6.040449508142216,6.060697840353612,0.02024833221139577,1
650,5.984926842648015,5.814394112097142,-0.1705327305508728,1
651,6.031771707795209,6.060932673519882,0.02916096572467275,1
652,5.995512936636677,6.167317334748176,0.17180439811149828,1
653,6.480840155145651,6.298853076409706,-0.18198707873594433,1
654,5.961773971505071,6.079181246047625,0.11740727454255406,1
655,6.000328295904038,5.663700925389648,-0.33662737051438985,1
656,5.687730836120571,6.004321373782642,0.316590537662071,1
657,5.942140316563846,6.222716471147583,0.28057615458373775,1
658,5.9401419031511695,6.079181246047625,0.1390393428964556,1
659,5.450128401195376,5.786751422145561,0.33662302095018504,1
660,5.949705408210847,6.176091259055681,0.2263858508448342,1
661,5.934403688238729,6.079181246047625,0.14477755780889634,1
662,5.966416503317339,5.995196291597179,0.028779788279840623,1
663,5.9486186196521365,6.079181246047625,0.13056262639548866,1
664,5.863192302953828,6.0,0.13680769704617202,1
665,5.939824262810948,6.015359755409214,0.07553549259826653,1
666,5.712723769049365,5.5301996982030825,-0.18252407084628253,1
667,5.937491263208976,6.0,0.06250873679102398,1
668,5.874026082960324,5.607455023214668,-0.2665710597456554,1
669,5.940149960765175,6.103461622094705,0.16331166132953,1
670,5.932738579783722,4.711807229041191,-1.2209313507425312,1
671,5.957839428371002,5.824054205231849,-0.13378522313915298,1
672,5.918249239785707,6.301029995663981,0.3827807558782741,1
673,5.98182078076854,6.188647295999718,0.20682651523117723,1
674,6.028742103365793,6.977723605288848,0.948981501923055,1
675,5.942046314746523,6.0,0.05795368525347744,1
676,5.945865080295021,4.103803720955957,-1.8420613593390636,1
677,5.981853965019464,6.720572720364261,0.7387187553447969,1
678,5.94100045586089,6.103803720955957,0.16280326509506704,1
679,5.936822893573666,6.0,0.063177106426334,1
680,5.951935518477401,6.0,0.04806448152259879,1
681,5.945899397469986,5.342422680822207,-0.603476716647779,1
682,5.930836779543674,6.079181246047625,0.14834446650395083,1
683,6.089045510672906,6.278753600952829,0.18970809027992264,1
684,5.9668079431262075,5.77451696572855,-0.19229097739765777,1
685,5.987547406096055,6.377124042346456,0.3895766362504016,1
686,6.02719753001609,5.93801909747621,-0.08917843253987989,1
687,5.839595965870955,6.0,0.16040403412904514,1
688,5.802091465586983,6.332236415491443,0.5301449499044599,1
689,5.581602170496318,6.176091259055681,0.5944890885593637,1
690,5.926694256487417,6.165244326125311,0.2385500696378937,1
691,6.7988012895904895,6.969415912353981,0.17061462276349193,1
692,6.2887432208771665,6.72916478969277,0.44042156881560324,1
693,6.438516959352939,6.3979400086720375,-0.040576950680901724,1
694,6.177212467807116,6.4269989587565375,0.24978649094942185,1
695,5.870375004994101,4.778151250383644,-1.0922237546104574,1
696,5.951914948583761,6.3979400086720375,0.44602506008827625,1
697,4.438083958538429,3.556302500767288,-0.8817814577711407,1
698,6.0434456438555735,6.633468455579586,0.5900228117240127,1
699,5.930627022191643,6.243038048686294,0.3124110264946518,1
700,5.94753211644848,6.187520720836463,0.23998860438798264,1
701,5.29117558089695,4.770852011642144,-0.5203235692548063,1
702,6.0543000830178775,6.3979400086720375,0.34363992565416,1
703,6.067822611262745,6.419955748489758,0.3521331372270131,1
704,6.189879950467232,6.819543935541868,0.629663985074636,1
705,5.92382630973878,5.128399268717806,-0.7954270410209743,1
706,6.323271786915719,6.4679039465228,0.14463215960708098,1
707,6.587229540971595,6.284656282788515,-0.30257325818308,1
708,6.323271786915719,6.556302500767287,0.23303071385156748,1
709,5.764563925872233,5.230448921378274,-0.5341150044939589,1
710,5.548320384977443,4.728028954420519,-0.8202914305569244,1
711,5.5261584912652175,4.0,-1.5261584912652175,1
712,6.077946990476267,6.049218022670182,-0.028728967806085137,1
713,5.651454823753345,4.826074802700826,-0.8253800210525188,1
714,4.821916397696527,5.760422483423212,0.9385060857266847,1
715,4.20386543463839,4.041392685158225,-0.16247274948016432,1
716,5.60272253174722,5.00987563371216,-0.5928468980350594,1
717,5.541492037385769,5.02938377768521,-0.5121082597005593,1
718,5.794528454254381,5.544811911757776,-0.24971654249660524,1
719,5.466960477890894,5.041392685158225,-0.42556779273266887,1
720,5.603498218584925,5.61066016308988,0.007161944504954221,1
721,5.267805323534847,5.045322978786658,-0.2224823447481894,1
722,4.792107298196143,4.0178677189635055,-0.7742395792326375,1
723,5.513957697447815,5.96189547366785,0.4479377762200354,1
724,4.204702905612111,4.022428371185487,-0.18227453442662345,1
725,5.207358981655782,4.468347330412158,-0.739011651243624,1
726,5.595040609060686,5.748188027006201,0.15314741794551434,1
727,4.564263686061749,4.389095173354185,-0.17516851270756373,1
728,4.503683253356654,4.17897694729317,-0.3247063060634847,1
729,5.736213986719108,5.781036938621132,0.04482295190202379,1
730,4.792107298196143,4.0,-0.792107298196143,1
731,5.655834969489308,4.812913356642856,-0.8429216128464523,1
732,5.592518606534998,5.68930885912362,0.0967902525886215,1
733,5.5411199160022395,5.851258348719076,0.31013843271683683,1
734,5.294427485611107,5.189209489582306,-0.10521799602880044,1
735,4.765504445634847,4.049218022670182,-0.7162864229646653,1
736,5.239356358061424,4.7160033436348,-0.5233530144266236,1
737,5.649558951813426,6.763427993562937,1.1138690417495107,1
738,5.239356358061424,3.832508912706236,-1.4068474453551878,1
739,5.14103844408734,5.079181246047625,-0.06185719803971512,1
740,4.821916397696527,3.4771212547196626,-1.3447951429768645,1
741,4.792107298196143,5.285557309007774,0.49345001081163087,1
742,5.667977889188286,6.2552725051033065,0.5872946159150203,1
743,5.32889772984252,4.845098040014257,-0.48379968982826327,1
744,5.645011895396249,6.079181246047625,0.4341693506513762,1
745,4.35731443317174,4.4048337166199385,0.04751928344819856,1
746,5.549142133087886,4.79982283099332,-0.7493193020945661,1
747,5.5923342782388685,6.698970004336019,1.1066357260971502,1
748,4.503683253356654,3.494154594018443,-1.0095286593382116,1
749,4.981116375073743,4.544068044350276,-0.43704833072346716,1
750,4.570380656687553,3.342422680822206,-1.2279579758653472,1
751,3.1229560962925134,4.1027766148834415,0.9798205185909281,1
752,4.821324374940282,3.9190780923760737,-0.9022462825642084,1
753,5.258635311294622,6.0,0.741364688705378,1
754,5.645011895396249,5.7363965022766426,0.09138460688039363,1
755,5.40300530117619,4.562173863364649,-0.8408314378115413,1
756,5.269078195790694,4.445604203273597,-0.8234739925170969,1
757,5.5703505767149855,5.477121254719663,-0.09322932199532286,1
758,5.431730302142236,5.064457989226918,-0.3672723129153175,1
759,5.864801513139602,7.176091259055681,1.3112897459160795,1
760,5.762784963790056,6.041392685158225,0.2786077213681697,1
761,5.938239375523922,5.541579243946581,-0.3966601315773408,1
762,5.058057612697434,4.994317152669637,-0.06374046002779732,1
763,5.6061830778137915,5.079181246047625,-0.5270018317661664,1
764,4.788263132568472,4.54282542695918,-0.24543770560929268,1
765,5.751692874003544,6.477121254719663,0.725428380716119,1
766,5.559548219578678,5.571708831808688,0.012160612230009527,1
767,6.091543764085311,6.633468455579586,0.541924691494275,1
768,6.31196534337194,6.363047594521094,0.05108225114915399,1
769,4.8793900467908085,4.212187604403958,-0.6672024423868503,1
770,5.223436405003039,4.972619339059624,-0.2508170659434148,1
771,4.6901739221945675,5.073791642808014,0.38361772061344634,1
772,5.2207487566255075,4.704853744566289,-0.515895012059219,1
773,5.245026907633956,5.518513939877887,0.27348703224393134,1
774,4.6901739221945675,4.953663063747091,0.26348914155252334,1
775,5.698564119574872,4.792391689498253,-0.9061724300766194,1
776,5.034207322156243,4.117271295655764,-0.9169360265004789,1
777,5.608127758506832,6.3979400086720375,0.7898122501652054,1
778,4.072364318337609,4.568201724066995,0.49583740572938595,1
779,5.0736414636308185,4.357172257723033,-0.7164692059077851,1
780,5.524010255902699,5.089905111439398,-0.4341051444633006,1
781,4.68795671975619,4.683947130751513,-0.004009589004677849,1
782,5.5960427985481545,5.903089986991944,0.3070471884437893,1
783,5.95902185685336,5.390122251506701,-0.5688996053466591,1
784,5.955404573136686,5.477121254719663,-0.47828331841702365,1
785,6.123078707555111,6.4623979978989565,0.33931929034384556,1
786,5.991855725483927,4.76789761601809,-1.223958109465837,1
787,5.1084650381365,4.743509764728429,-0.36495527340807143,1
788,4.326520253719045,4.643452676486188,0.3169324227671426,1
789,4.983115839675992,5.811709026696192,0.8285931870202008,1
790,5.116500367886543,4.887054378050957,-0.22944598983558606,1
791,4.536336048916878,3.857332496431269,-0.6790035524856091,1
792,4.014116553955689,3.792391689498254,-0.221724864457435,1
793,3.893014951292861,3.763427993562937,-0.129586957729924,1
794,3.9989314032396908,3.544068044350276,-0.45486335888941465,1
795,3.9364693886299666,3.9242792860618816,-0.01219010256808506,1
796,5.986567347630716,6.3979400086720375,0.4113726610413213,1
797,4.527291364707342,4.382017042574868,-0.14527432213247327,1
798,5.538773111847628,6.079181246047625,0.5404081341999971,1
799,5.879564045307394,5.658011396657113,-0.22155264865028101,1
800,4.575464044535446,3.8790958795000727,-0.696368165035373,1
801,4.812888117504958,6.079181246047625,1.2662931285426673,1
802,4.35731443317174,4.495544337546448,0.1382299043747084,1
803,5.1084650381365,6.102135154272175,0.9936701161356751,1
804,5.1084650381365,5.176091259055681,0.06762622091918136,1
805,4.202151091522879,3.462397997898956,-0.7397530936239227,1
806,5.69278242651618,6.049218022670182,0.356435596154002,1
807,4.556150782764726,4.303196057420489,-0.252954725344237,1
808,4.472242647737773,3.6989700043360174,-0.7732726434017558,1
809,4.664331125903732,5.505149978319906,0.8408188524161746,1
810,4.659492779700106,4.3979400086720375,-0.26155277102806807,1
811,4.126353617330432,4.505149978319906,0.3787963609894742,1
812,3.8895402366770178,3.2380461031287955,-0.6514941335482223,1
813,4.2562471581893435,4.5910646070265,0.3348174488371569,1
814,4.771539100126123,4.8221680793680175,0.050628979241894356,1
815,3.8742641131914017,2.6020599913279625,-1.2722041218634392,1
816,3.9892144405848997,3.008600171761917,-0.9806142688229826,1
817,6.070784422806542,5.949390006644912,-0.12139441616163005,1
818,5.5144377249964736,6.778151250383644,1.2637135253871703,1
819,6.101459572563539,7.0,0.898540427436461,1
820,5.9888576013857815,5.331589240955137,-0.6572683604306446,1
821,4.284063372204401,5.176091259055681,0.8920278868512801,1
822,6.044051810922796,6.170555058521209,0.12650324759841247,1
823,5.428806995389298,6.146128035678238,0.7173210402889403,1
824,6.068827273197031,5.982271233039568,-0.08655604015746299,1
825,5.549142133087886,6.209246848753374,0.6601047156654873,1
826,6.0720291082388265,5.401055725771844,-0.6709733824669826,1
827,6.051262312034765,6.419129307741976,0.36786699570721115,1
828,6.069425983751838,6.380211241711606,0.3107852579597683,1
829,6.023266985325501,6.505149978319906,0.4818829929944055,1
830,5.651705603048066,6.204119982655925,0.5524143796078587,1
831,5.549142133087886,4.939019776448666,-0.61012235663922,1
832,5.278012426866442,4.79309160017658,-0.48492082668986214,1
833,5.69278242651618,6.32221929473392,0.6294368682177405,1
834,6.101459572563539,6.382017042574868,0.28055747001132936,1
835,6.017037765037976,6.366982975977851,0.3499452109398744,1
836,5.974418414137496,6.176091259055681,0.2016728449181855,1
837,5.824270291869701,6.535863520712453,0.7115932288427516,1
838,5.486998170112805,5.924279286061882,0.4372811159490766,1
839,5.928668581303802,6.062205808819713,0.13353722751591146,1
840,6.009506152582881,6.0,-0.009506152582880567,1
841,6.0095693501955365,6.12057393120585,0.11100458101031307,1
842,4.987718325031114,4.66661156841903,-0.32110675661208443,1
843,5.766335894887351,6.079181246047625,0.31284535116027445,1
844,5.868688221522448,5.414973347970818,-0.45371487355162987,1
845,6.0334469488646825,6.021189299069938,-0.012257649794744196,1
846,5.99889434048435,6.517195897949974,0.518301557465624,1
847,5.926651221527366,6.32221929473392,0.3955680732065545,1
848,5.96997197301182,6.301029995663981,0.33105802265216155,1
849,5.86456648138957,6.531478917042255,0.6669124356526854,1
850,5.98155089235783,6.003115717099806,0.02156482474197663,1
851,5.933089340157277,6.3979400086720375,0.4648506685147602,1
852,3.716350188698958,3.9242792860618816,0.20792909736292353,1
853,4.973351812514593,4.597826770377936,-0.3755250421366565,1
854,5.113593131609402,3.42845877351558,-1.6851343580938223,1
855,6.010549072092846,6.4623979978989565,0.4518489258061109,1
856,6.23047589636129,6.898664858722267,0.6681889623609765,1
857,5.926182256312744,5.847276448275631,-0.07890580803711345,1
858,5.911920376079385,5.44178936653435,-0.4701310095450344,1
859,5.952331072154039,4.530839778616521,-1.4214912935375184,1
860,5.790472317140668,6.607455023214668,0.8169827060740005,1
861,5.962215581344199,4.440909082065217,-1.5213064992789818,1
862,6.004865280750534,5.596597095626461,-0.40826818512407304,1
863,5.6068169038819295,4.275080898456858,-1.3317360054250713,1
864,5.947258008288487,5.041392685158225,-0.9058653231302616,1
865,6.041856231958462,7.0,0.9581437680415377,1
866,6.041856231958462,5.998808399880894,-0.04304783207756824,1
867,5.963190302141842,7.602059991327962,1.6388696891861194,1
868,6.370213471948651,5.653212513775344,-0.7170009581733074,1
869,5.5923342782388685,5.0,-0.5923342782388685,1
870,5.86456648138957,4.661812685537261,-1.202753795852309,1
871,5.93781541527403,6.7160033436348,0.7781879283607704,1
872,6.434871103323421,6.939519252618618,0.5046481492951971,1
873,5.343849088393101,4.249027052547187,-1.0948220358459144,1
874,2.411331516580749,1.6334684555795864,-0.7778630610011625,1
875,2.411331516580749,2.182300499593339,-0.22903101698741013,1
876,5.5794085136481435,4.008600171761918,-1.5708083418862255,1
877,6.003139873371619,5.400710636773232,-0.602429236598387,1
878,5.930629155642107,6.078819183098848,0.14819002745674137,1
879,5.915562872494685,4.736149402104994,-1.179413470389691,1
880,5.997894956904887,6.0,0.002105043095112613,1
881,5.319006530670853,4.821840927200454,-0.49716560347039884,1
882,5.882591577427004,5.648360010980932,-0.23423156644607168,1
883,6.03045123567613,6.3979400086720375,0.3674887729959071,1
884,6.130556751392247,7.217483944213907,1.0869271928216593,1
885,5.982196552948097,5.050147658020303,-0.9320488949277941,1
886,3.9299664030101265,3.959041392321093,0.029074989310966526,1
887,5.622201547695546,6.477121254719663,0.8549197070241163,1
888,6.425101770884156,7.544068044350276,1.1189662734661194,1
889,5.7640535477660535,6.146128035678238,0.3820744879121847,1
890,5.754500450532925,5.146128035678238,-0.6083724148546867,1
891,5.919640383153011,5.534026106056135,-0.38561427709687557,1
892,6.18535539838584,7.434568904034199,1.2492135056483589,1
893,5.820449317015629,5.826074802700826,0.005625485685197162,1
894,5.929431752290724,6.401400540781544,0.4719687884908197,1
895,5.820950301734058,6.079181246047625,0.2582309443135671,1
896,5.954056578751679,5.021189299069938,-0.9328672796817408,1
897,5.719489445288559,5.604118006192035,-0.11537143909652414,1
898,5.851107536509282,4.124504224834283,-1.7266033116749995,1
899,4.318692481067878,3.5575072019056577,-0.7611852791622207,1
900,4.196978672417015,2.9542425094393248,-1.2427361629776903,1
901,4.246723697095495,3.942008053022313,-0.3047156440731822,1
902,4.376875010260627,3.5118833609788744,-0.8649916492817527,1
903,5.8765856057445705,6.621974524899735,0.7453889191551646,1
904,5.754578664678023,5.423360578084977,-0.3312180865930463,1
905,5.706619348601521,5.6776069527204935,-0.02901239588102733,1
906,4.853539304221458,6.0,1.1464606957785417,1
907,6.243061610020517,6.161846959528519,-0.08121465049199816,1
908,6.044404350643574,6.079181246047625,0.03477689540405127,1
909,2.571173322600532,3.103803720955957,0.5326303983554248,1
910,6.776273065339953,7.244277120801843,0.46800405546188983,1
911,6.417900295716951,7.08278537031645,0.664885074599499,1
912,6.427723104663926,6.133538908370218,-0.29418419629370796,1
913,6.194173885499281,6.778151250383644,0.5839773648843627,1
914,6.776273065339953,7.57978359661681,0.8035105312768573,1
915,5.895376180047452,5.342422680822207,-0.5529534992252456,1
916,5.716911137401833,5.826074802700826,0.10916366529899335,1
917,5.455057695587686,4.359835482339888,-1.0952222132477978,1
918,6.535315190967429,6.763427993562937,0.2281128025955077,1
919,5.843361465960676,5.832508912706237,-0.010852553254439457,1
920,4.981116375073743,3.871164132802949,-1.109952242270794,1
921,5.699179692825032,5.426023015689876,-0.2731566771351561,1
922,7.529405730223995,8.229681842317676,0.7002761120936816,1
923,7.529405730223995,8.229681842317676,0.7002761120936816,1
924,7.288053268023085,8.414973347970818,1.126920079947733,1
925,5.079883052940997,4.515343893088381,-0.5645391598526164,1
926,5.01379807512469,4.431363764158987,-0.5824343109657031,1
927,5.648708853213434,5.406540180433956,-0.24216867277947784,1
928,5.933587018338753,6.400365273349939,0.4667782550111861,1
929,5.899196959689025,6.301029995663981,0.40183303597495623,1
930,4.570380656687553,4.845098040014257,0.2747173833267036,1
931,5.345246970411652,3.845098040014257,-1.500148930397395,1
932,5.079883052940997,4.845098040014257,-0.23478501292674014,1
933,5.651479753242626,6.707570176097937,1.056090422855311,1
934,5.802460579572289,5.664641975556125,-0.13781860401616353,1
935,5.445299118594692,4.342225229360791,-1.103073889233901,1
936,5.417226112870106,5.672097857935717,0.2548717450656115,1
937,2.697432870616684,3.083502619830268,0.38606974921358406,1
938,3.7218064648953266,3.3014640731433,-0.4203423917520266,1
939,6.038761910822887,5.987634987448437,-0.05112692337445068,1
940,6.34329526864347,6.506505032404872,0.16320976376140273,1
941,6.084734520125925,6.068185861746161,-0.01654865837976338,1
942,5.469550948473875,5.509202522331103,0.03965157385722762,1
943,5.889462595477656,5.892094602690481,0.0026320072128251937,1
944,6.032574966469295,5.673020907128897,-0.3595540593403985,1
945,5.947269405070898,6.207095540419218,0.25982613534831955,1
946,5.217001715795575,4.176091259055681,-1.0409104567398932,1
947,5.959378977474786,5.146128035678238,-0.8132509417965474,1
948,5.938118860215609,6.533517862016968,0.5953990018013586,1
949,5.024624038673921,4.4623979978989565,-0.5622260407749646,1
